Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2014-11-12,0.02782191780821918,0.8757808219178081,0.0964109589041096,854,143,765,2,73
2014-11-13,0.03142741935483871,0.8656370967741934,0.10293548387096771,2830,248,5296,4,124
2014-11-14,0.026226562499999998,0.8493125000000001,0.12447656250000001,1840,455,6443,0,128
2014-11-15,0.05589999999999999,0.8377500000000001,0.106325,343,62,515,0,40
2014-11-16,0.05207246376811594,0.8405652173913043,0.10737681159420291,2050,341,4730,3,69
2014-11-17,0.035106060606060606,0.8477727272727271,0.1171136363636364,1471,211,1519,0,132
2014-11-18,0.02827777777777778,0.8688703703703706,0.10283950617283953,2034,286,2142,1,162
2014-11-19,0.0348875,0.8625999999999999,0.1025125,508,117,549,3,80
2014-11-20,0.035727272727272726,0.8513286713286712,0.11294405594405595,1360,193,1062,0,143
2014-11-21,0.076323275862069,0.8273405172413795,0.09634482758620691,6345,1056,4047,8,232
2014-11-22,0.0931328125,0.8376406249999998,0.0692265625,1867,432,1182,1,128
2014-11-23,0.051658227848101285,0.8512911392405066,0.09705063291139239,3746,314,1228,0,79
2014-11-24,0.04713186813186814,0.8343846153846151,0.11848351648351646,1161,168,834,0,91
2014-11-25,0.06387951807228914,0.8334457831325301,0.10265060240963857,1714,156,2579,4,83
2014-11-26,0.035033707865168545,0.8472696629213481,0.11768539325842702,1344,245,1391,2,89
2014-11-27,0.0325,0.8374374999999998,0.1300625,1105,499,847,1,80
2014-11-28,0.04111764705882353,0.8491029411764704,0.10977941176470586,875,116,971,0,68
2014-11-29,0.022707317073170735,0.8650487804878046,0.11224390243902442,151,31,225,2,41
2014-11-30,0.04845000000000001,0.857325,0.09422499999999998,601,85,1199,0,40
2014-12-01,0.019215189873417717,0.8853987341772154,0.09540506329113928,2611,194,2010,2,158
2014-12-02,0.01735135135135135,0.8707783783783783,0.11187027027027031,2754,265,2003,2,185
2014-12-03,0.024339743589743595,0.8599871794871797,0.11566025641025646,1798,187,1645,1,156
2014-12-04,0.03261654135338346,0.8552706766917293,0.11210526315789472,1586,238,1286,0,133
2014-12-05,0.0404051724137931,0.8318103448275862,0.1277931034482758,1500,139,1224,0,116
2014-12-06,0.021739130434782605,0.8643043478260868,0.11397101449275361,751,117,1434,0,69
2014-12-07,0.05822641509433963,0.8449811320754717,0.09679245283018871,658,118,804,1,53
2014-12-08,0.05898387096774193,0.8208548387096776,0.1201532258064516,2664,323,3813,0,124
2014-12-09,0.09629285714285712,0.8272928571428576,0.07641785714285719,6832,1103,2596,0,280
2014-12-10,0.07794711538461539,0.8303846153846154,0.09168269230769231,3625,866,3172,5,208
2014-12-11,0.06607647058823529,0.8383176470588234,0.09558235294117651,4446,1123,3267,2,170
2014-12-12,0.06385185185185185,0.8509074074074072,0.08523148148148148,1158,327,924,6,108
2014-12-13,0.038525423728813554,0.8557627118644067,0.10569491525423723,1065,315,1393,0,59
2014-12-14,0.09792452830188678,0.8545849056603774,0.047490566037735854,956,281,842,0,53
2014-12-15,0.04605681818181819,0.8416818181818183,0.11226136363636365,1094,260,1449,0,88
2014-12-16,0.03286274509803922,0.8432058823529417,0.1239313725490196,1368,176,1731,1,102
2014-12-17,0.04389230769230769,0.8472923076923077,0.10881538461538462,3189,626,4060,0,130
2014-12-18,0.04176086956521739,0.845826086956522,0.11242391304347828,1388,336,2136,0,92
2014-12-19,0.05633333333333334,0.8365161290322578,0.10716129032258066,1435,198,2171,6,93
2014-12-20,0.045829268292682926,0.8489024390243904,0.1053170731707317,983,111,971,4,41
2014-12-21,0.05740909090909092,0.82475,0.11781818181818182,681,169,1307,1,44
2014-12-22,0.08541836734693878,0.8209999999999998,0.09357142857142857,821,247,1051,0,98
2014-12-23,0.06201428571428573,0.860842857142857,0.07712857142857144,2232,216,2251,0,70
2014-12-24,0.06304411764705882,0.8231470588235293,0.11382352941176473,997,161,842,0,68
2014-12-25,0.04416216216216216,0.7931081081081081,0.16272972972972974,492,1479,502,0,37
2014-12-26,0.016571428571428574,0.8493571428571428,0.1340714285714286,487,88,525,0,56
2014-12-27,0.027366666666666668,0.8984,0.07423333333333333,413,72,602,2,30
2014-12-28,0.05634285714285714,0.8294571428571427,0.11414285714285713,221,63,446,7,35
2014-12-29,0.057358974358974364,0.8178461538461538,0.1248205128205128,311,95,514,0,39
2014-12-30,0.08973846153846153,0.7989384615384617,0.11130769230769233,853,870,711,0,65
2014-12-31,0.0883448275862069,0.8198275862068966,0.09181034482758622,1176,937,1587,2,58
2015-01-01,0.11156521739130434,0.7371739130434783,0.15126086956521742,1030,108,2591,2,23
2015-01-02,0.0821842105263158,0.8449736842105263,0.0728157894736842,1934,368,1368,0,76
2015-01-03,0.03371929824561404,0.8542105263157893,0.11207017543859646,700,128,805,0,57
2015-01-04,0.07254054054054054,0.8393513513513514,0.08808108108108109,388,92,501,0,37
2015-01-05,0.01904324324324325,0.9038054054054054,0.07714594594594595,3776,370,4457,1,185
2015-01-06,0.024684848484848483,0.8986969696969697,0.07661212121212119,4227,493,5748,1,165
2015-01-07,0.027063018242122722,0.8825887230514099,0.09035489220563851,14960,1776,16752,7,603
2015-01-08,0.028783673469387757,0.8717102040816326,0.0995020408163265,4082,460,3786,0,245
2015-01-09,0.060388059701492545,0.8238308457711438,0.11579104477611937,6893,829,7760,3,201
2015-01-10,0.046288888888888886,0.8610111111111108,0.09269999999999998,1339,196,1649,0,90
2015-01-11,0.06901492537313432,0.8513880597014925,0.0796268656716418,678,186,836,0,67
2015-01-12,0.05492241379310346,0.8182241379310347,0.1268448275862069,2204,399,2288,1,116
2015-01-13,0.057395,0.8388849999999999,0.10371999999999998,2943,475,3457,1,200
2015-01-14,0.054726666666666667,0.8684866666666666,0.07678000000000001,2164,466,3725,2,150
2015-01-15,0.048515337423312876,0.864141104294479,0.08732515337423315,1255,188,1630,2,163
2015-01-16,0.06159659090909091,0.8550000000000001,0.08344318181818182,2468,2026,1956,1,176
2015-01-17,0.0666891891891892,0.8558918918918916,0.07743243243243243,1350,178,994,1,74
2015-01-18,0.0993939393939394,0.8523939393939396,0.04821212121212122,414,59,331,0,33
2015-01-19,0.04417977528089887,0.8545393258426968,0.10128089887640451,858,145,979,1,89
2015-01-20,0.03423762376237624,0.8740891089108915,0.09165346534653465,1294,1183,1414,1,101
2015-01-21,0.04796815286624204,0.8570509554140129,0.09497452229299369,1539,215,1950,0,157
2015-01-22,0.04348275862068964,0.853965517241379,0.10253448275862066,1196,138,1695,1,116
2015-01-23,0.041827956989247315,0.8436881720430108,0.11448387096774196,805,129,961,0,93
2015-01-24,0.04682222222222222,0.8474222222222221,0.10575555555555559,777,99,568,1,45
2015-01-25,0.018535714285714287,0.8974642857142857,0.084,219,34,406,0,28
2015-01-26,0.06623770491803278,0.8664754098360654,0.06727049180327871,1924,304,4030,2,122
2015-01-27,0.06869999999999998,0.8461357142857138,0.0851357142857143,1937,436,1770,1,140
2015-01-28,0.03189830508474577,0.8668559322033895,0.10123728813559325,819,128,966,2,118
2015-01-29,0.030467391304347825,0.8736847826086955,0.09582608695652174,615,74,613,0,92
2015-01-30,0.03847252747252748,0.8683186813186817,0.0931868131868132,609,98,733,2,91
2015-01-31,0.042739130434782606,0.8671304347826087,0.09008695652173915,394,91,349,0,46
2015-02-01,0.03925581395348838,0.8220232558139535,0.13872093023255813,252,76,329,0,43
2015-02-02,0.03933663366336633,0.8513366336633666,0.10935643564356437,1044,152,810,2,101
2015-02-03,0.06478494623655914,0.8512258064516129,0.08398924731182796,1457,322,1255,0,93
2015-02-04,0.03842,0.85379,0.10780999999999999,1203,493,1084,47,100
2015-02-05,0.041857142857142864,0.8548095238095237,0.10331428571428573,830,146,892,0,105
2015-02-06,0.03583606557377049,0.8403278688524591,0.12384426229508196,1313,1030,1059,0,122
2015-02-07,0.060480769230769234,0.866423076923077,0.07311538461538464,491,70,335,0,52
2015-02-08,0.06745714285714287,0.8444857142857144,0.088,711,82,393,0,35
2015-02-09,0.03252380952380953,0.8319047619047617,0.13558333333333333,995,177,804,1,84
2015-02-10,0.079872,0.8322560000000008,0.08790400000000001,3157,313,2856,0,125
2015-02-11,0.055142857142857146,0.8465,0.09835714285714285,965,131,1072,1,112
2015-02-12,0.03771681415929203,0.8789026548672566,0.08338053097345134,958,188,1142,0,113
2015-02-13,0.04296551724137932,0.8504051724137931,0.10658620689655172,1133,185,1344,0,116
2015-02-14,0.0469344262295082,0.8456557377049181,0.10742622950819673,777,132,1202,1,61
2015-02-15,0.058444444444444445,0.8409074074074074,0.10070370370370373,553,121,436,0,54
2015-02-16,0.03685714285714285,0.8851250000000003,0.078,384,56,474,0,56
2015-02-17,0.020833333333333336,0.8859888888888886,0.09315555555555556,1252,242,2044,1,90
2015-02-18,0.04058904109589041,0.8572876712328766,0.10212328767123284,495,109,501,0,73
2015-02-19,0.026466666666666673,0.8460190476190478,0.12749523809523808,764,141,802,0,105
2015-02-20,0.04506741573033707,0.8506741573033706,0.1042696629213483,1347,263,1844,0,89
2015-02-21,0.05221052631578947,0.8545263157894736,0.09323684210526316,270,34,318,0,38
2015-02-22,0.056584905660377355,0.8338490566037736,0.10954716981132073,685,89,625,0,53
2015-02-23,0.06186324786324788,0.8355128205128208,0.10261538461538464,2132,1132,2698,1,117
2015-02-24,0.04735185185185184,0.8613703703703706,0.0912777777777778,1535,241,2095,0,108
2015-02-25,0.03339805825242719,0.8812621359223305,0.0853106796116505,2088,166,4672,0,103
2015-02-26,0.07213385826771657,0.8413858267716536,0.08648818897637797,1804,373,1446,2,127
2015-02-27,0.04256140350877193,0.8728333333333335,0.08461403508771925,6045,347,7758,2,114
2015-02-28,0.03401587301587302,0.8572698412698412,0.1087301587301587,745,138,1088,1,63
2015-03-01,0.06418604651162792,0.8214186046511628,0.11444186046511629,373,107,449,0,43
2015-03-02,0.031127659574468093,0.8806329787234043,0.08823404255319148,3074,305,3016,1,188
2015-03-03,0.02862285714285714,0.8771371428571428,0.09422857142857143,6488,700,10082,2,175
2015-03-04,0.0398888888888889,0.8399351851851853,0.12017129629629629,2868,4203,3236,8,216
2015-03-05,0.0441930693069307,0.8434999999999999,0.11229207920792086,3566,424,4836,6,202
2015-03-06,0.043141304347826086,0.8555108695652173,0.10134782608695649,2293,384,2155,0,92
2015-03-07,0.036943661971830986,0.8671549295774649,0.09590140845070419,683,101,729,0,71
2015-03-08,0.04801694915254238,0.8180000000000002,0.13401694915254236,339,55,465,2,59
2015-03-09,0.02830065359477124,0.8862156862745101,0.08549019607843135,4295,662,6625,1,153
2015-03-10,0.0247741935483871,0.8422903225806451,0.13291129032258062,3179,1833,2861,0,124
2015-03-11,0.02642763157894737,0.8213026315789475,0.15226973684210526,2584,303,4034,0,152
2015-03-12,0.07207762557077625,0.8332876712328773,0.0946255707762557,2792,316,4183,0,219
2015-03-13,0.04706206896551725,0.8209034482758619,0.13204827586206896,2469,1732,2811,2,145
2015-03-14,0.042631067961165066,0.832563106796116,0.12477669902912623,986,192,1684,0,103
2015-03-15,0.03434375,0.8251458333333335,0.1405104166666667,1484,196,2505,0,96
2015-03-16,0.07706542056074767,0.8154299065420562,0.1074953271028037,1638,248,1936,0,107
2015-03-17,0.04943220338983051,0.8228389830508476,0.12774576271186439,1353,219,2134,0,118
2015-03-18,0.04265853658536585,0.8460162601626018,0.1113089430894309,1507,170,2490,0,123
2015-03-19,0.022540636042402824,0.895646643109541,0.08180918727915192,6372,2163,4341,0,283
2015-03-20,0.03211764705882353,0.8716102941176471,0.09626470588235296,1864,230,2217,0,136
2015-03-21,0.026363636363636367,0.8945606060606061,0.07904545454545456,606,87,834,0,66
2015-03-22,0.03766,0.86226,0.10007999999999997,1971,978,3765,36,50
2015-03-23,0.023426829268292683,0.8693292682926829,0.10723170731707315,1657,252,2193,2,82
2015-03-24,0.027352941176470594,0.8525441176470592,0.1200955882352941,1985,283,3154,2,136
2015-03-25,0.030790322580645166,0.8309516129032251,0.1382580645161291,1680,373,1381,2,124
2015-03-26,0.04081720430107528,0.8388655913978491,0.12032258064516128,3364,2534,3807,11,186
2015-03-27,0.029593939393939388,0.8889757575757579,0.08143030303030302,2665,285,3087,2,165
2015-03-28,0.020657142857142857,0.8435571428571426,0.13581428571428572,1544,2915,1218,0,70
2015-03-29,0.03654901960784313,0.837450980392157,0.12598039215686274,2381,104,823,0,51
2015-03-30,0.03912121212121212,0.8620606060606062,0.09883838383838382,1811,187,2189,0,99
2015-03-31,0.031074766355140185,0.8728785046728974,0.09601869158878504,1116,958,953,2,107
2015-04-01,0.027440000000000003,0.8837599999999999,0.08881,1170,149,1312,0,100
2015-04-02,0.03645081967213116,0.871172131147541,0.09236885245901638,756,129,810,0,122
2015-04-03,0.04946875,0.8422187500000001,0.10834375000000002,1550,161,995,4,64
2015-04-04,0.04597727272727272,0.8245227272727274,0.12952272727272732,333,98,746,0,44
2015-04-05,0.028067796610169494,0.8603389830508474,0.11159322033898304,3461,457,10384,25,59
2015-04-06,0.035722222222222225,0.9030648148148146,0.06123148148148148,2984,326,4573,3,108
2015-04-07,0.044289473684210524,0.8939912280701754,0.06171052631578946,2276,289,3595,0,114
2015-04-08,0.03509655172413794,0.8784000000000003,0.08651034482758624,1427,214,1983,2,145
2015-04-09,0.03393333333333333,0.8887133333333336,0.07735333333333333,1172,281,2971,0,150
2015-04-10,0.032563636363636364,0.8674090909090911,0.1000090909090909,1576,217,1835,0,110
2015-04-11,0.051288888888888905,0.871711111111111,0.07695555555555555,644,46,648,0,45
2015-04-12,0.04106451612903226,0.892774193548387,0.06616129032258065,359,96,672,0,31
2015-04-13,0.033865853658536595,0.8732317073170729,0.09287804878048779,555,52,474,0,82
2015-04-14,0.04450694444444445,0.8804444444444444,0.07505555555555556,1473,215,2102,2,144
2015-04-15,0.04300892857142857,0.8480892857142858,0.1089107142857143,971,175,1490,0,112
2015-04-16,0.041956043956043944,0.8687912087912086,0.08925274725274723,915,101,1217,0,91
2015-04-17,0.014952941176470587,0.8941529411764706,0.09088235294117646,696,74,906,0,85
2015-04-18,0.0374,0.8657249999999997,0.096875,652,63,818,0,40
2015-04-19,0.0305,0.8718,0.09764999999999999,655,98,783,0,40
2015-04-20,0.041270588235294114,0.8542823529411765,0.10444705882352939,655,98,1199,3,85
2015-04-21,0.028172413793103444,0.8918735632183907,0.07995402298850574,1009,184,1705,0,87
2015-04-22,0.029822033898305084,0.8606186440677965,0.10955932203389829,1482,407,2083,0,118
2015-04-23,0.03940944881889764,0.8559055118110238,0.10469291338582674,1090,155,1047,2,127
2015-04-24,0.028277777777777773,0.8597857142857145,0.111952380952381,2415,328,4152,2,126
2015-04-25,0.060918367346938763,0.8536938775510204,0.08538775510204082,574,169,1147,0,49
2015-04-26,0.046681818181818185,0.8691363636363636,0.0841590909090909,650,161,1807,0,44
2015-04-27,0.03605681818181818,0.88125,0.08268181818181819,1353,136,1958,14,88
2015-04-28,0.05006,0.8631899999999999,0.08676000000000002,1097,179,1342,2,100
2015-04-29,0.03994047619047619,0.8753095238095236,0.08476190476190475,827,111,1172,0,84
2015-04-30,0.05324778761061947,0.8756725663716814,0.0710796460176991,804,145,793,0,113
2015-05-01,0.0237887323943662,0.8256338028169016,0.15057746478873238,402,62,687,0,71
2015-05-02,0.05261111111111111,0.8229166666666665,0.12444444444444443,326,61,536,0,36
2015-05-03,0.021636363636363634,0.9105454545454545,0.06781818181818182,343,46,567,0,33
2015-05-04,0.03812087912087912,0.8480329670329669,0.11385714285714285,582,72,565,0,91
2015-05-05,0.026509677419354838,0.8777483870967743,0.09574838709677418,1516,167,2578,1,155
2015-05-06,0.025874999999999995,0.8776736111111112,0.09643750000000001,916,117,1076,0,144
2015-05-07,0.02246153846153846,0.8713692307692308,0.10616923076923072,1494,221,2575,6,130
2015-05-08,0.03571604938271606,0.8662469135802469,0.09803703703703703,535,101,682,0,81
2015-05-09,0.02291666666666667,0.8624374999999999,0.11462500000000003,328,31,552,0,48
2015-05-10,0.06401851851851853,0.8157962962962962,0.12018518518518519,583,79,745,1,54
2015-05-11,0.042478632478632476,0.857059829059829,0.10047008547008549,964,227,1371,0,117
2015-05-12,0.03192307692307693,0.8531615384615385,0.11491538461538461,2695,240,3770,0,130
2015-05-13,0.03831496062992127,0.8533622047244094,0.10831496062992128,1037,154,1387,0,127
2015-05-14,0.05190526315789474,0.8612210526315788,0.08685263157894738,805,120,1232,1,95
2015-05-15,0.04680314960629921,0.8085354330708662,0.14463779527559054,903,172,1322,1,127
2015-05-16,0.028048387096774197,0.8695000000000002,0.10245161290322581,1201,131,1637,0,62
2015-05-17,0.0364,0.8745333333333334,0.08908333333333336,1021,144,1477,0,60
2015-05-18,0.04315231788079469,0.8452980132450334,0.11154304635761587,1689,278,1934,0,151
2015-05-19,0.060696,0.816632,0.12266400000000001,1514,244,1920,3,125
2015-05-20,0.022636363636363635,0.8596818181818183,0.11768181818181817,1249,172,1455,2,110
2015-05-21,0.03885840707964602,0.863088495575221,0.09807079646017697,1480,270,1772,1,113
2015-05-22,0.04326027397260274,0.8549863013698631,0.10175342465753422,461,74,604,0,73
2015-05-23,0.03334146341463415,0.8706097560975613,0.0960731707317073,309,85,484,1,41
2015-05-24,0.03461290322580645,0.9123225806451614,0.05303225806451612,852,123,1685,1,31
2015-05-25,0.02705555555555555,0.8735185185185187,0.0994074074074074,954,69,1760,0,54
2015-05-26,0.02849425287356322,0.8515862068965515,0.11990804597701146,1125,101,2714,3,87
2015-05-27,0.028556521739130442,0.8393391304347827,0.13208695652173913,894,110,1619,1,115
2015-05-28,0.027343750000000003,0.8648515625000004,0.1078125,1465,142,1957,0,128
2015-05-29,0.042074074074074076,0.8727592592592593,0.08515740740740742,741,58,1061,0,108
2015-05-30,0.027463414634146338,0.8538292682926832,0.11875609756097563,408,42,339,5,41
2015-05-31,0.03347692307692308,0.842569230769231,0.12396923076923073,847,113,756,0,65
2015-06-01,0.01917647058823529,0.9082313725490195,0.07258431372549015,3026,366,3272,0,255
2015-06-02,0.022339285714285718,0.9011392857142858,0.07652142857142856,4134,274,5522,3,280
2015-06-03,0.03957926829268293,0.8638780487804881,0.09658536585365858,2616,235,4077,3,164
2015-06-04,0.03143333333333334,0.8750399999999998,0.09351333333333336,4048,336,7441,5,150
